#x,y,z,t
3.2084658911535606,-1.1978359606954812,27.772995906191177,39.76
2.8159156502801066,-1.163435323976777,26.994870306773986,39.77
2.4412197406001415,-1.1097226880283353,26.262827017561705,39.78
2.104503713357097,-1.04139550826194,25.53934116067508,39.79
1.7861872637893856,-1.0044266411197487,24.839330982043684,39.800000000000004
1.538471873547045,-0.9474227977504331,24.195667579860423,39.81
1.2946398720999188,-0.8502832863392729,23.508555655521167,39.82
1.094650443693147,-0.8113236107987357,22.91855107678771,39.83
0.9378111737708733,-0.7598177236088435,22.3033151838187,39.84
0.776807168466505,-0.6755906662629848,21.707992570379602,39.85
0.636350357054392,-0.6177770357247397,21.115621961552655,39.86
0.5258228069616621,-0.5775459412636094,20.56871225606625,39.87
0.41746228000792557,-0.5512355776777182,20.007927240628355,39.88
0.3219065736660314,-0.4877267283550187,19.48282261396529,39.89
0.247718846249679,-0.48062522410722724,18.97181248817953,39.9
0.1837258017574946,-0.4416678440191351,18.472030946363198,39.910000000000004
0.13378552645816005,-0.4261495970725054,17.990559912386416,39.92
0.07172815968716867,-0.39621795697285217,17.526649728928444,39.93
0.015597069968213317,-0.40785204103737044,17.059242147382925,39.94
-0.011464413292626563,-0.4010255301966566,16.628008855142895,39.95
-0.05702828502558828,-0.42096761598790916,16.174292561866682,39.96
-0.09256365404996807,-0.4232979641430831,15.73984149329745,39.97
-0.12259168498706959,-0.40567709219782794,15.318099693047047,39.980000000000004
-0.14446962740618466,-0.4078441093013696,14.928267587999418,39.99
-0.1776480504739156,-0.4399534074521795,14.543066594820848,40.0
-0.18826584903644972,-0.47007190632918683,14.16316847293436,40.01
-0.2217678536014052,-0.4972209661166221,13.78352265889589,40.02
-0.25567748102349197,-0.5360401947451731,13.419258938940793,40.03
-0.2677394993923641,-0.547587581010745,13.065562569066458,40.04
-0.3109028899369137,-0.5872811439730622,12.73352356497934,40.050000000000004
-0.33207604638273674,-0.6356944966777702,12.398274531837892,40.06
-0.3727196404715801,-0.7023791735308014,12.079183461239936,40.07
-0.4062903780512173,-0.7620546704839691,11.751877252783885,40.08
-0.43096574500205637,-0.8261109402459873,11.440883077111911,40.09
-0.47632606594368593,-0.8610328517461701,11.163653591608103,40.1
-0.5040902469951462,-0.9485380530231607,10.86255003685403,40.11
-0.5557145750617211,-1.043220802395835,10.574275441352945,40.12
-0.6248327235958502,-1.1158247766681337,10.303466710244045,40.13
-0.6570003001000922,-1.2274780616035985,10.058919762800443,40.14
-0.7369143614659759,-1.3482226397452963,9.796869999748,40.15
-0.7947421737123087,-1.4917716674610006,9.531432371532404,40.160000000000004
-0.8724988452349426,-1.6152031255872155,9.313311059972028,40.17
-0.9359980941271023,-1.7556421048899435,9.096616129046652,40.18
-1.013465140879301,-1.9177068445290375,8.84057741973511,40.19
-1.1191745925650425,-2.108902075093291,8.639708036672696,40.2
-1.2069083055833087,-2.317121049254567,8.429720920438925,40.21
-1.348841194873971,-2.522207366782149,8.246389525643144,40.22
-1.486393104208871,-2.8023617792012954,8.052156073560528,40.230000000000004
-1.5962908963998972,-3.0937083209736898,7.888491422963579,40.24
-1.7597967480912464,-3.3700674653142966,7.747441212128123,40.25
-1.9428439806378723,-3.7185568795866772,7.604192969519765,40.26
-2.1071237784833183,-4.086546699058436,7.4813077265150065,40.27
-2.318445627412972,-4.506118650119786,7.397645078639181,40.28
-2.5483022144318452,-4.959908714443031,7.317011487445952,40.29
-2.8087963570346344,-5.476487029018798,7.251585040032058,40.300000000000004
-3.0920160498198506,-6.017127239958753,7.226561026104312,40.31
-3.3927478510792146,-6.644982836180874,7.243292727693349,40.32
-3.7494856840944855,-7.292787414255193,7.30252769719534,40.33
-4.107434051047031,-8.032637167006307,7.395604609105715,40.34
-4.528639878532205,-8.836887599459887,7.582265723446224,40.35
-4.972458117532048,-9.721959135328985,7.780769004989925,40.36
-5.484716417359048,-10.65677210358175,8.129896808378437,40.37
-6.022411827336537,-11.656268799329668,8.537725188633932,40.38
-6.597902888277169,-12.754237036277008,9.077453002726571,40.39
-7.247996438946377,-13.935732114813053,9.73807529242133,40.4
-7.94544564530178,-15.118116865591531,10.577234017177163,40.410000000000004
-8.683151404102276,-16.351908373137636,11.581667058408296,40.42
-9.495549581711852,-17.63285050793986,12.818561386437382,40.43
-10.30772079418966,-18.886827917944103,14.255468506296157,40.44
-11.166321632435988,-20.084361294853558,15.945944490929408,40.45
-12.077605944541704,-21.15670101292646,17.89308673284103,40.46
-12.997958484598024,-22.07534303677216,20.108032348506168,40.47
-13.88769166644352,-22.725129032923174,22.53564198015783,40.480000000000004
-14.73762744835256,-23.109462442460377,25.20312894304004,40.49
-15.543743408090988,-23.078873451090924,28.01333201855796,40.5
-16.237127421314618,-22.62964833176667,30.87372621839655,40.51
-16.822937425209933,-21.701604961784742,33.67084481874255,40.52
-17.222155531795778,-20.291832580187663,36.329929911269375,40.53
-17.416969995649353,-18.451703183336843,38.67686891159239,40.54
-17.42470155168345,-16.229870489799158,40.63735151645195,40.550000000000004
-17.193988499823607,-13.757386582096773,42.15846825112454,40.56
-16.73379331423748,-11.126383722767947,43.12637864193249,40.57
-16.07724671745175,-8.515130925506387,43.569289238136626,40.58
-15.205844286443364,-5.982688494597565,43.55992881995785,40.59
-14.25013880108693,-3.6845421671989924,43.099914675143076,40.6
-13.129919961730343,-1.6433717806454307,42.32547969477831,40.61
-11.959277569650299,0.10791705737093199,41.31128246767339,40.62
-10.732783668722163,1.5621652399022092,40.13715857140747,40.63
-9.512592908525074,2.6933526428544363,38.85320149782635,40.64
-8.30375712940844,3.5734683175567574,37.56843724491366,40.65
-7.1431425994255875,4.207608480708066,36.27713200928136,40.660000000000004
-6.028661949414076,4.672140380555918,35.04053345521294,40.67
-4.991352986310764,4.979083027603118,33.858846162549725,40.68
-4.026168505768043,5.194641788014775,32.74770671376933,40.69
-3.1647850181334256,5.282529434183561,31.6929840378617,40.7
-2.3549861819552067,5.3131653559774,30.68822777040202,40.71
-1.6417147716992064,5.283438479246245,29.7991968030111,40.72
-0.9609898785895956,5.263047199247499,28.961351660549095,40.730000000000004
-0.36479194617242205,5.201373333188256,28.146438121345014,40.74
0.14557701283990823,5.169671716824189,27.401813339960874,40.75
0.6206091710164577,5.135116355820727,26.70177968678921,40.76
1.0505485440133413,5.078693808041092,26.057364656986227,40.77
1.4457942793758864,5.057505274582048,25.408513474789146,40.78
1.7726939171753657,5.050316362544321,24.835082337987824,40.79
2.1008179556017064,5.0643436376445,24.281552707193285,40.800000000000004
2.3692789971408064,5.10405337583773,23.73273197539075,40.81
2.6263407894982054,5.162806026098047,23.249484925260223,40.82
2.8759983400630467,5.272840417668234,22.77089289878503,40.83
3.1186400749261227,5.381458683979722,22.339102364453087,40.84
3.333760693639319,5.504983680559701,21.91788285896862,40.85
3.5410806756409716,5.669957335483885,21.530562077861656,40.86
3.7702833011882433,5.857283596583418,21.179030527622174,40.87
3.9793559156069263,6.054599882606089,20.855062023443335,40.88
4.1875740779352935,6.292978917954601,20.542750546838864,40.89
4.396895059481056,6.5768113006008795,20.27587861159734,40.9
4.608630159987791,6.855110481821169,20.04300808891818,40.910000000000004
4.848879084409002,7.169111556934724,19.822279623485205,40.92
5.0761014265674325,7.487585388311621,19.667855673844304,40.93
5.304157698763992,7.833410950601446,19.554250265090516,40.94
5.576709109398286,8.22386060560668,19.47224791287807,40.95
5.846692085982167,8.649294480504023,19.42859758495351,40.96
6.153883263901148,9.060992157491128,19.440472490734532,40.97
6.430997085197502,9.519616017352416,19.518292990732558,40.980000000000004
6.744519872806812,9.964407063027075,19.607862421556966,40.99
7.067070013736043,10.426521973566523,19.803249585935113,41.0
7.434764196715642,10.893416076602142,20.03929430768494,41.01
7.7825379230677285,11.395800249328799,20.359039846066114,41.02
8.165730087705048,11.876635794797041,20.75305997650308,41.03
8.521843307020864,12.330507241309109,21.185403567683462,41.04
8.91627947245287,12.789020279681763,21.711347023249896,41.050000000000004
9.300782625089363,13.206395997272882,22.303657064584186,41.06
9.682335785383689,13.576140315674676,22.95854459610164,41.07
10.076297704253053,13.883331647729145,23.720796307990764,41.08
10.470008052585367,14.146731243923105,24.49478795764825,41.09
10.808852455647061,14.33470154324512,25.36533347335784,41.1
11.154030565484863,14.431595164773134,26.252479401301002,41.11
11.453726148054965,14.444024298829008,27.189164351926788,41.12
11.7315735428164,14.317630526134112,28.102593925334897,41.13
11.968483312200071,14.110272067077217,29.020024103917443,41.14
12.16803328082202,13.79933947684909,29.939179241950296,41.15
12.300002573650362,13.365338429908261,30.79029488422449,41.160000000000004
12.372385428262133,12.857261432403886,31.56256951186593,41.17
12.376924678110747,12.222221355051616,32.27928543536916,41.18
12.34770303313334,11.55193027197281,32.881863616256595,41.19
12.230343897531547,10.820514946520834,33.39087314568257,41.2
12.074734599311155,10.027394724088639,33.75429943735477,41.21
11.824018278472185,9.226178480197083,33.988104368968685,41.22
11.534731242434356,8.410645188178034,34.125121244908215,41.230000000000004
11.212267133287986,7.645405881671316,34.121277660049614,41.24
10.817052694575015,6.907719517909305,34.01581944341179,41.25
10.436242092979494,6.2111683403489595,33.818479338928185,41.26
9.994504975268496,5.573499748709565,33.52416979105514,41.27
9.543461277611332,5.002260652435968,33.137547097262775,41.28
9.08623496967897,4.506739731752993,32.71196449337821,41.29
8.622946961844011,4.056644439986461,32.20504809900225,41.300000000000004
8.172209895840224,3.6716607651642765,31.694699967728518,41.31
7.7296051143699405,3.377159865907912,31.140448482783786,41.32
7.29986771672359,3.12357575027608,30.55389554491963,41.33
6.88875018954115,2.936847518546639,29.962793617041367,41.34
6.515595533385211,2.8008453006450664,29.3472753434018,41.35
6.1418368133383705,2.690052381272992,28.763101887701982,41.36
5.820311378454848,2.624491046798578,28.182585418291502,41.37
5.499851607615039,2.628586640795588,27.575044819977563,41.38
5.237756680784033,2.647189702895532,26.973577303212053,41.39
5.000581821379045,2.65909594456606,26.419632190256152,41.4
4.781231647565439,2.7293940196307647,25.850030529643327,41.410000000000004
4.607803974754722,2.8220870348714633,25.290369167416323,41.42
4.423785110594978,2.928971761966087,24.746373741212913,41.43
4.286271282387334,3.053600213168622,24.229031397357495,41.44
4.177690890161697,3.206163284092645,23.73236246129554,41.45
4.08040482275095,3.3468662826840925,23.24749226199654,41.46
4.036034939365222,3.525019908817844,22.763710675453225,41.47
3.990559354562409,3.7044719340702814,22.301317783474413,41.480000000000004
3.983739616943002,3.8984603283349037,21.86671806684756,41.49
3.9857519719221206,4.1111930967103065,21.448907398339458,41.5
3.9986267195340703,4.340594763222998,21.048326434585135,41.51
4.040744254001817,4.576960584015426,20.673013139393404,41.52
4.119863931160458,4.8490749600559235,20.304486230693325,41.53
4.1883645994694385,5.112306351136406,19.97388373746858,41.54
4.297598151833749,5.411505479669315,19.704149149150496,41.550000000000004
4.412829801956067,5.71730434643313,19.396484641845202,41.56
4.552127508345583,6.063278174937999,19.162362236006786,41.57
4.745621273253685,6.3981569329357875,18.93725394490284,41.58
4.888635449049042,6.78783804379849,18.764725315231477,41.59
5.1028258207827815,7.168188179670176,18.60840513828976,41.6
5.291633987641961,7.574542153381828,18.488943892762492,41.61
5.557496629856628,8.04205827236512,18.44294780692851,41.62
5.811349207234289,8.499506420700838,18.41416720006526,41.63
6.085729808745629,8.987318196324594,18.436099423372294,41.64
6.379297098024989,9.4894777425935,18.537000747233257,41.65
6.720052082203819,9.996391097002562,18.681124203915086,41.660000000000004
7.054931503446654,10.541995228092143,18.86303433674775,41.67
7.413142360819898,11.081343258614613,19.138797189002574,41.68
7.781031956873544,11.636444440271207,19.49462736117135,41.69
8.173058638203036,12.155166382993999,19.910641228999975,41.7
8.57351035605475,12.698148668749056,20.413597191556004,41.71
8.98732229731335,13.19839862695381,21.00497320851463,41.72
9.422950060280579,13.693828432549372,21.677924948315027,41.730000000000004
9.843984910248636,14.131922268039352,22.43952424566669,41.74
10.273857920782682,14.523771252469086,23.259190556626333,41.75
10.685573905833698,14.816633979060684,24.163123660654637,41.76
11.107328924165756,15.028406176345978,25.130145502643483,41.77
11.492186421858673,15.134494156508069,26.131694563352713,41.78
11.835361433947554,15.14520185657349,27.220498357637204,41.79
12.128399831536202,15.018973407574727,28.273105622568185,41.800000000000004
12.410028977439922,14.77934638478632,29.34024701488988,41.81
12.611361935753449,14.382955297966639,30.37527692391798,41.82
12.76350419840291,13.912901640992958,31.344946279997878,41.83
12.840699081708465,13.273193091355687,32.224831958225685,41.84
12.85387306274682,12.543341378499402,33.01826092133937,41.85
12.773180897765538,11.73442691848987,33.68201536524066,41.86
12.636028923994363,10.863080027223015,34.21619501347756,41.87
12.426576622751977,9.955625710209915,34.599612063719384,41.88
12.134669211284667,9.033105180949102,34.83808207474429,41.89
11.79382298319084,8.11129942087642,34.94444332182051,41.9
11.42052178472626,7.241209288464797,34.91054622354525,41.910000000000004
10.970254361106958,6.40657106276204,34.752741520000775,41.92
10.506971153422487,5.644905657169367,34.45684071148329,41.93
10.001527159522121,4.942760472837246,34.08093145166733,41.94
9.465608667915768,4.3244467882273865,33.64431849268902,41.95
8.971283604043581,3.7771608939650374,33.11483011787653,41.96
8.434037191485189,3.3225308741822275,32.540584485297444,41.97
7.940298236450664,2.93394834849731,31.935626026257452,41.980000000000004
7.445827380793458,2.643869767929276,31.31435367915966,41.99
6.974069045103385,2.403312225304666,30.675514625511063,42.0
6.515525056928941,2.223774844678495,30.02122366487058,42.01
6.128629808918584,2.0827918778927987,29.380540597421398,42.02
5.728726669854484,1.9766133745738113,28.70217171556187,42.03
5.380346448625303,1.963103451291047,28.062735519091163,42.04
5.040027043054979,1.9552987283318803,27.425861472120587,42.050000000000004
4.7560646398243485,1.9842248542151033,26.801117179423958,42.06
4.491686999225434,2.018417514705586,26.198985532003466,42.07
4.282689034911095,2.1177313346089153,25.592379157838618,42.08
4.04459059246354,2.173438561397355,24.99464666602477,42.09
3.8879460381515734,2.2984742901033473,24.43216464114108,42.1
3.729190703390246,2.438593423249089,23.891207077754316,42.11
3.610843914906678,2.5407179421037096,23.337414452089877,42.12
3.542405670751465,2.7086542926143053,22.81966155027802,42.13
3.455015545702473,2.87239898887796,22.32221263665571,42.14
3.4158586311150128,3.0507966777974485,21.809187599038534,42.15
3.407141852021426,3.214902227547411,21.358223616785224,42.160000000000004
3.3790917436951933,3.429363508716516,20.91449668856765,42.17
3.3884206195744904,3.6383630601800783,20.462373110209608,42.18
3.4410750255606004,3.871629294090287,20.06786431301222,42.19
3.491307533262675,4.13011901746982,19.687764838675115,42.2
3.55839990141005,4.369045579025599,19.29381328511887,42.21
3.653046630661763,4.648991945943179,18.943971696515856,42.22
3.761632073866325,4.9448984203324855,18.61612082664556,42.230000000000004
3.8836228453586767,5.2467843555534435,18.32886494245024,42.24
4.018131386093706,5.562846026572845,18.05027327430686,42.25
4.183573319689974,5.940648321659563,17.81985416631282,42.26
4.37984317988197,6.302717433318588,17.595124254081263,42.27
4.574518321991698,6.72116507660525,17.427707788316532,42.28
4.808051280038718,7.160557322521626,17.28350659148523,42.29
5.0404266847127985,7.608332278024849,17.196348132523156,42.300000000000004
5.323942627199935,8.089879111717499,17.16342370354742,42.31
5.588975333719544,8.60756359437097,17.14643562263674,42.32
5.901459105159855,9.113669527311101,17.186020950311125,42.33
6.2607784201852965,9.704872680839474,17.30846490117538,42.34
6.600893521842364,10.266950426194999,17.48561850035251,42.35
6.978017004184156,10.892745341165204,17.724007242615308,42.36
7.386749976042443,11.507096902481981,18.07014197828386,42.37
7.7924122870884664,12.09539648566416,18.474225466235872,42.38
8.245106050702532,12.7437816430021,18.97466150381107,42.39
8.695466058084678,13.33593775902427,19.547225192909643,42.4
9.171918685618762,13.914812281477406,20.25750316062785,42.410000000000004
9.656316502087872,14.485208346556044,21.022132052758163,42.42
10.133073193706686,14.974030853633906,21.92157907937403,42.43
10.622113287091251,15.401179203857106,22.89559480699846,42.44
11.096633965531991,15.735126099393865,23.959911969909655,42.45
11.545230010105845,15.988702168125883,25.100256231051407,42.46
11.991388116875976,16.075055182097767,26.32720764474952,42.47
12.376752297207563,16.04331558685564,27.535259126199673,42.480000000000004
12.715786574615546,15.871372708444836,28.79403012459236,42.49
13.012829370636416,15.522545885141346,30.032946418164506,42.5
13.207409820919006,15.007223222320622,31.229547751964983,42.51
13.347395151384745,14.392084285161758,32.34697396276183,42.52
13.419443654031827,13.597091453775692,33.33837966844446,42.53
13.38398831427383,12.681785771893509,34.21279025504429,42.54
13.283775877005192,11.692126505701076,34.91088772372596,42.550000000000004
13.07398505587611,10.633001798832273,35.44446823197869,42.56
12.768794589091748,9.552041550160107,35.802246941048885,42.57
12.420101527949878,8.46923500975781,35.94992667322386,42.58
12.002128477043627,7.401661268770374,35.97800461820398,42.59
11.512383067159503,6.406696307727469,35.81647862429874,42.6
10.99034630794902,5.47077861429071,35.560232786825274,42.61
10.421584803214207,4.632606066140846,35.14695562405587,42.62
9.828404583045991,3.911124845181598,34.63692248361092,42.63
9.227702656648074,3.2365937147188335,34.07327907103176,42.64
8.629702251749078,2.702878283049337,33.45243562676478,42.65
8.041053964692427,2.2556087591328247,32.756942369128375,42.660000000000004
7.475895636873325,1.921443018903747,32.04061971296861,42.67
6.940358037170914,1.633704964107495,31.349325254230653,42.68
6.416827278796888,1.3838610568305314,30.625544253736475,42.69
5.94012335974407,1.228041677441662,29.88382967146187,42.7
5.467435484644272,1.1155265895781967,29.15523644427069,42.71
5.065038360563452,1.0957735100408252,28.45467336334056,42.72
4.6984863407974515,1.083980675782561,27.759665514431617,42.730000000000004
4.339091888114246,1.092760461357939,27.078239563994497,42.74
4.019639071647769,1.1273076893917726,26.418251231992507,42.75
3.7736109010196164,1.2026920553625318,25.76450132758117,42.76
3.5344890967906912,1.2778969552199568,25.126594287749167,42.77
3.3254460406454176,1.3761550702434275,24.523732863422993,42.78
3.11912391351206,1.4680400368255044,23.902700244952435,42.79
2.9810310329089305,1.6132390917367028,23.316517818451597,42.800000000000004
2.862652451144931,1.710778438221817,22.782901226671463,42.81
2.736559589333293,1.8667202579998468,22.221051695321872,42.82
2.6806679161072378,1.9954043192504107,21.66885316108973,42.83
2.630748753328989,2.1678458296338152,21.173566254443713,42.84
2.593502620746184,2.303779083338663,20.648037205981066,42.85
2.5584123287670173,2.4852303397485476,20.175099478528278,42.86
2.569414958361092,2.6819036184884806,19.7122602412842,42.87
2.5775674557476145,2.8703557291718247,19.26386962093393,42.88
2.6228430077873104,3.0622030025825877,18.839205078220722,42.89
2.6642167525643257,3.289134470363156,18.42271145004613,42.9
2.735567086334058,3.517910915570407,18.02135873055411,42.910000000000004
2.8210128091795603,3.747159893285308,17.637455431990812,42.92
2.9347827714423333,4.034796274708027,17.29591210789196,42.93
3.039067025093903,4.2880230805253206,16.94619332653799,42.94
3.188660298178191,4.5901652578137435,16.64693725218348,42.95
3.335766179644899,4.9370857286473555,16.376630759650936,42.96
3.5023315652937006,5.283231298257982,16.10348039361815,42.97
3.6837527986847056,5.660660700255943,15.86614563318683,42.980000000000004
3.8893773308703037,6.064496522948267,15.67969170242708,42.99
4.121177789943226,6.509187568201741,15.53042824364697,43.0
4.388266549224126,6.952868925704895,15.392175890082884,43.01
4.6561814173583445,7.448428706636685,15.300499108765445,43.02
4.931733875815274,8.017749642357895,15.265052961144798,43.03
5.266953194282321,8.562457536775414,15.277802166553741,43.04
5.627505926272296,9.164023652752684,15.365351441494584,43.050000000000004
5.9742090291614005,9.798974914397574,15.519866072346469,43.06
6.382625230571387,10.448423908502056,15.726929509777852,43.07
6.780487922902942,11.151992286556773,15.980026384833987,43.08
7.2472585434583765,11.85947564616709,16.358422060503074,43.09
7.724169074052013,12.606529159418503,16.85592704269024,43.1
8.197042549689801,13.3441471015943,17.413666812733624,43.11
8.755111189611554,14.065705865807109,18.106345641005685,43.12
9.276034008057005,14.77047474660739,18.90224162497809,43.13
9.821114366625112,15.440571593114699,19.848494863468535,43.14
10.382240026189436,16.073025773329004,20.889256364857804,43.15
10.969544415428349,16.602036269124167,22.069376038193212,43.160000000000004
11.519543226795893,17.02194438114128,23.35461832662391,43.17
12.047948290115457,17.305056051989478,24.726167743732294,43.18
12.569707544079533,17.474729442652016,26.19545880247009,43.19
13.05158033861876,17.420035042779382,27.706082001769317,43.2
13.450325363612356,17.17561140594991,29.246044057964955,43.21
13.761552448341671,16.72019157904868,30.759613477175684,43.22
14.037879717538042,16.105597052769205,32.19109814133668,43.230000000000004
14.198039690877005,15.253855142847003,33.53028420286715,43.24
14.249799079596707,14.229325617679752,34.73247317144817,43.25
14.200691144879222,13.065447710647382,35.70031130419439,43.26
14.01439122348822,11.767283566063307,36.512348824076035,43.27
13.735836860369659,10.442894127290062,37.06278567475055,43.28
13.351425142129864,9.092936756105848,37.40314847486966,43.29
12.887743475549199,7.773774057490754,37.50905274890421,43.300000000000004
12.35044884172689,6.500162764047252,37.42196427581864,43.31
11.72139385250327,5.3512405794670705,37.134260493517914,43.32
11.079228297930765,4.251984630945797,36.68605661151737,43.33
10.366370189636344,3.3434132858584653,36.12275766559649,43.34
9.64950096267243,2.5211565025910487,35.46195138829492,43.35
8.941181052616427,1.8198327290352496,34.73125463804846,43.36
8.248643973209324,1.2736084826900096,33.938163609532424,43.37
7.542125162654412,0.7775957273157781,33.12092569772381,43.38
6.889880930790496,0.46974519279128424,32.30132356692205,43.39
6.2971512471578235,0.21560757331972674,31.463353958445047,43.4
5.689687496751474,0.03006829808595246,30.643675645494056,43.410000000000004
5.1413534668668515,-0.09010365585188089,29.855716668058523,43.42
4.618898077673655,-0.15863560789549577,29.06776702725345,43.43
4.196942150163208,-0.20516991805811927,28.279778132447017,43.44
3.761654110118135,-0.18066519984212612,27.52785292917101,43.45
3.380480445896443,-0.1538277356432935,26.79558213908783,43.46
3.058377306448136,-0.11287098130742441,26.079345707769,43.47
2.7685246159877632,-0.01603207990578379,25.41916803904421,43.480000000000004
2.492397938488211,0.048595809964914694,24.72563474809825,43.49
2.2686030189469486,0.11665760981450565,24.096102939034967,43.5
2.075316443240858,0.23297417549937757,23.45105517721335,43.51
1.9081318834035905,0.3105246759913278,22.841977166708585,43.52
1.7493079238483489,0.41800740748188686,22.24517666577863,43.53
1.6218304508347705,0.4775009891742487,21.667080614695546,43.54
1.5230227786526191,0.5888389688864135,21.09675169638609,43.550000000000004
1.4187432228868087,0.6900011581507002,20.575044979083568,43.56
1.356739440202893,0.8043620821700007,20.038909157028428,43.57
1.3462900972916274,0.9090725160645046,19.52383248059198,43.58
1.2902053901972337,1.0030250745985703,19.021527197536848,43.59
1.277191297253624,1.1118113363614226,18.538896727126303,43.6
1.284144185976916,1.2214313945665378,18.053947301131956,43.61
1.25662407968123,1.337063976931636,17.60597262313493,43.62
1.2716307006526226,1.4579559009586562,17.145678686517584,43.63
1.2993589097209566,1.5777294219280427,16.703889674275974,43.64
1.3328058715432465,1.73671459922232,16.294715329771932,43.65
1.3617309416230217,1.8788778418257455,15.893024568177921,43.660000000000004
1.4352908566981986,2.005132439282732,15.501179014132873,43.67
1.5035069127650287,2.1776734696254363,15.124725115396798,43.68
1.548416616638464,2.360856209936075,14.751571673395501,43.69
1.6587600097780952,2.5458377797961225,14.412730483032291,43.7
1.7504432119438247,2.754240261208473,14.09208098943869,43.71
1.864922279926675,2.9625861345158295,13.753532961699909,43.72
1.976415386452537,3.2090751364138708,13.43590261570384,43.730000000000004
2.092095252604047,3.4825670212980557,13.124201219721735,43.74
2.2340412926779054,3.754763204755629,12.907641192347652,43.75
2.4148527830114377,4.0900500157569795,12.64796790688859,43.76
2.587382034226581,4.4202900558376275,12.431466207082403,43.77
2.776586099198867,4.813283984037833,12.222918931860617,43.78
2.993456517372578,5.214537551464121,12.037500980733302,43.79
3.2202153023929014,5.659723488854371,11.886878387125765,43.800000000000004
3.470622466606388,6.143416109124195,11.769631914600375,43.81
3.765908246424311,6.643304155594199,11.685755061820451,43.82
4.050388878530688,7.224590437051462,11.651128151897838,43.83
4.374516574300693,7.846085611875471,11.653440561581755,43.84
4.738955820407356,8.50990132250473,11.70747802824663,43.85
5.1632479485094045,9.23380562672324,11.840052019260794,43.86
5.561817094616046,9.990600709621782,12.042824764288364,43.87
6.028198319607076,10.788636545283996,12.310699374339972,43.88
6.5219082942430076,11.661814311168582,12.687069188961434,43.89
7.060697875483656,12.574562701851253,13.171454614160819,43.9
7.628503417812636,13.485290720246867,13.770510185675365,43.910000000000004
8.236206035429772,14.455385207498741,14.490362811821829,43.92
8.868368909304154,15.421639982916863,15.352136003067331,43.93
9.527081692514894,16.372791537533875,16.39055391512045,43.94
10.223192282068911,17.311233702372054,17.62729961509678,43.95
10.938734206798184,18.141776962685196,19.02497474994651,43.96
11.682623239616905,18.892472354652107,20.59304618890873,43.97
12.380293349237535,19.49049037600697,22.305547239510645,43.980000000000004
13.08132787141369,19.894876792289793,24.19428076600952,43.99
13.74932276940265,20.07562529815978,26.233078531062706,44.0
14.366149126790507,19.97423872236051,28.31109282541227,44.01
14.845476454400997,19.575367111675767,30.426289102880276,44.02
15.264101158466021,18.854392326757186,32.482959069005986,44.03
15.576249291278621,17.837325599201968,34.419973150157645,44.04
15.726210198234593,16.51615061770762,36.17378619882689,44.050000000000004
15.720817579591222,14.952205900892952,37.66666229775097,44.06
15.555304069378527,13.207107503339044,38.84193825627928,44.07
15.250767644291757,11.330797044277315,39.7015755293398,44.08
14.787905026505523,9.394906030028672,40.1843839141656,44.09
14.1880348342323,7.555905745320649,40.35285993743461,44.1
13.478015179948017,5.794183847055969,40.188719835887206,44.11
12.652028430075013,4.186170100252893,39.77739801131823,44.12
11.777679272145466,2.737099428668063,39.15967575388692,44.13
10.84714896582456,1.487312942067174,38.33577901197398,44.14
9.910277939731646,0.4590685276601765,37.43752986743949,44.15
8.98820548159795,-0.39172092984528883,36.456770052063796,44.160000000000004
8.042319299906035,-1.0760107194659927,35.43568368715776,44.17
7.156683554210581,-1.5767579727508838,34.406949422178165,44.18
6.296436104628637,-1.9671706997724225,33.380684002388804,44.19
5.505769441053857,-2.22393369097805,32.383485058486606,44.2
4.766918898052108,-2.3915764487152154,31.420817672898334,44.21
4.082377941380833,-2.5000814939266287,30.482343821289696,44.22
3.462984381771042,-2.548442026410812,29.574491155454584,44.230000000000004
2.8531627868448206,-2.5697352656162633,28.730980115966272,44.24
2.364430191641264,-2.562686362311587,27.91025844340947,44.25
1.9010181657523484,-2.5086121526475407,27.11993498284244,44.26
1.4713756606843893,-2.4734332241386734,26.368858154427393,44.27
1.1058546306282098,-2.4221851776148213,25.66182168109096,44.28
0.7524468709781327,-2.372228594275695,24.932103318273164,44.29
0.4750098116474668,-2.3451434950166257,24.281962430146876,44.300000000000004
0.21690949936313847,-2.286408342028046,23.61988523940427,44.31
-0.022125115027571238,-2.25910734119639,23.008950215150236,44.32
-0.24219058795600723,-2.2490439297540745,22.408049701374594,44.33
-0.42532796061598316,-2.246534370859996,21.819078095378625,44.34
-0.6027887717715014,-2.2513092917424924,21.26557882548456,44.35
-0.7663987701900893,-2.287905803915942,20.71170441860116,44.36
-0.9146056868424893,-2.3308658498230965,20.192972497423682,44.37
-1.0490958649303366,-2.395996131106184,19.68309600141058,44.38
-1.1805955179576064,-2.442774607595332,19.194205306994814,44.39
-1.2994923189847818,-2.5562529387471216,18.689413172937012,44.4
-1.4304858954812274,-2.6403956112714835,18.263537782581242,44.410000000000004
-1.5422904051274278,-2.7347164154117998,17.79590519154232,44.42
-1.6662510531860475,-2.904183616910498,17.389349461904448,44.43
-1.7746752876268455,-3.038953248240515,16.98085760736482,44.44
-1.9123432177518214,-3.231734489870073,16.580354580111948,44.45
-2.055130910116876,-3.436156792114723,16.21926426661703,44.46
-2.2051307461622747,-3.6483515845574246,15.870393737716304,44.47
